t	X1	Y1	X2	Y2
 7,1924529076	 0,0001773050	-0,0012411348	-0,0093345868	-0,0136524830
 7,1975359917	 0,0001773050	-0,0010638299	-0,0089904009	-0,0136524830
 7,2026190758	 0,0001773050	-0,0010638299	-0,0086462150	-0,0136524830
 7,2077021599	 0,0001773050	-0,0010638299	-0,0083020290	-0,0136524830
 7,2127852440	 0,0001773050	-0,0008865249	-0,0079578431	-0,0136524830
 7,2178678513	 0,0000000000	-0,0008865249	-0,0076136895	-0,0136524830
 7,2229509354	 0,0000000000	-0,0009751774	-0,0072695035	-0,0136524830
 7,2280340195	 0,0000000000	-0,0010638299	-0,0076241135	-0,0134751778
 7,2331171036	 0,0000000000	-0,0007092199	-0,0078014182	-0,0125886528
 7,2382001877	 0,0000000000	-0,0007092199	-0,0081560286	-0,0118794329
 7,2432832718	-0,0001773050	-0,0010638299	-0,0085106380	-0,0113475183
 7,2483658791	-0,0001773050	-0,0007092199	-0,0086879432	-0,0108156037
 7,2534489632	-0,0001773050	-0,0007092199	-0,0092198579	-0,0102836881
 7,2585320473	-0,0003546099	-0,0005319149	-0,0097517725	-0,0097517734
 7,2636151314	-0,0003546099	-0,0005319149	-0,0099290777	-0,0092198588
 7,2686982155	-0,0005319149	-0,0005319149	-0,0106382975	-0,0085106390
 7,2737812996	-0,0005319149	-0,0007092199	-0,0113475174	-0,0079787234
 7,2788639069	-0,0005319149	-0,0005319149	-0,0115248226	-0,0076241139
 7,2839469910	-0,0005319149	-0,0005319149	-0,0117021278	-0,0074468087
 7,2890300751	-0,0006028382	-0,0005319149	-0,0115248226	-0,0072695040
 7,2941131592	-0,0006737615	-0,0005319149	-0,0115248226	-0,0072695040
 7,2991962433	-0,0007446848	-0,0005319149	-0,0115248226	-0,0072695040
 7,3042793274	-0,0008156081	-0,0005319149	-0,0111702122	-0,0074468087
 7,3093619347	-0,0008865248	-0,0005319149	-0,0109929079	-0,0078014187
 7,3144450188	-0,0008865248	-0,0007092199	-0,0106382975	-0,0083333338
 7,3195281029	-0,0008865248	-0,0005319149	-0,0104609923	-0,0085106390
 7,3246111870	-0,0009751773	-0,0006205674	-0,0102836881	-0,0090425536
 7,3296942711	-0,0010638298	-0,0007092199	-0,0097517725	-0,0097517734
 7,3347773552	-0,0010638298	-0,0008865249	-0,0090425527	-0,0102836881
 7,3398599625	-0,0010638298	-0,0008865249	-0,0088652484	-0,0109929089
 7,3449430466	-0,0010638298	-0,0010638299	-0,0086879432	-0,0111702131
 7,3500261307	-0,0010638298	-0,0010638299	-0,0085106380	-0,0115248235
 7,3551092148	-0,0010638298	-0,0012411348	-0,0079787234	-0,0117021287
 7,3601922989	-0,0010638298	-0,0012411348	-0,0074468083	-0,0117021287
 7,3652753830	-0,0010638298	-0,0012411348	-0,0069148936	-0,0115248235
 7,3703579903	-0,0012411347	-0,0012411348	-0,0067375884	-0,0115248235
 7,3754410744	-0,0012411347	-0,0012411348	-0,0062056738	-0,0115248235
 7,3805241585	-0,0012411347	-0,0012411348	-0,0051418440	-0,0118794329
 7,3856072426	-0,0012411347	-0,0014184398	-0,0042553190	-0,0122340433
 7,3906903267	-0,0012411347	-0,0014184398	-0,0033687942	-0,0120567381
 7,3957734108	-0,0012411347	-0,0014184398	-0,0028368793	-0,0120567381
 7,4008560181	-0,0012411347	-0,0014184398	-0,0021276595	-0,0118794329
 7,4059391022	-0,0012411347	-0,0015957447	-0,0010638298	-0,0118794329
 7,4110221863	-0,0010638298	-0,0015957447	-0,0001773050	-0,0118794329
 7,4161052704	-0,0010638298	-0,0015957447	 0,0007092198	-0,0117021287
 7,4211883545	-0,0010638298	-0,0015957447	 0,0015957446	-0,0113475183
 7,4262714386	-0,0010638298	-0,0015957447	 0,0023049645	-0,0111702131
 7,4313545227	-0,0010638298	-0,0015957447	 0,0024822694	-0,0108156037
 7,4364371300	-0,0008865248	-0,0015957447	 0,0028368793	-0,0102836881
 7,4415202141	-0,0010638298	-0,0015957447	 0,0028368793	-0,0097517734
 7,4466032982	-0,0008865248	-0,0015957447	 0,0028368793	-0,0092198588
 7,4516863823	-0,0008865248	-0,0017730497	 0,0026595744	-0,0088652484
 7,4567694664	-0,0008865248	-0,0017730497	 0,0028368793	-0,0086879442
 7,4618525505	-0,0008865248	-0,0017730497	 0,0030141843	-0,0086879442
 7,4669351578	-0,0007092198	-0,0017730497	 0,0030141843	-0,0085106390
 7,4720182419	-0,0007092198	-0,0017730497	 0,0028368793	-0,0083333338
 7,4771013260	-0,0007092198	-0,0017730497	 0,0026595744	-0,0081560286
 7,4821844101	-0,0005319149	-0,0017730497	 0,0021276595	-0,0076241139
 7,4872674942	-0,0005319149	-0,0017730497	 0,0017730496	-0,0070921988
 7,4923505783	-0,0005319149	-0,0017730497	 0,0015957446	-0,0067375889
 7,4974331856	-0,0005319149	-0,0017730497	 0,0014184397	-0,0067375889
 7,5025162697	-0,0005319149	-0,0017730497	 0,0014184397	-0,0065602842
 7,5075993538	-0,0003546099	-0,0017730497	 0,0012411347	-0,0065602842
 7,5126824379	-0,0003546099	-0,0017730497	 0,0008865248	-0,0063829790
 7,5177655220	-0,0001773050	-0,0017730497	 0,0008865248	-0,0062056743
 7,5228486061	-0,0001773050	-0,0017730497	 0,0008865248	-0,0060283691
 7,5279312134	-0,0001773050	-0,0017730497	 0,0008865248	-0,0058510643
 7,5330142975	-0,0001773050	-0,0017730497	 0,0014184397	-0,0058510643
 7,5380973816	-0,0001773050	-0,0017730497	 0,0015957446	-0,0058510643
 7,5431804657	 0,0000000000	-0,0017730497	 0,0019503545	-0,0058510643
 7,5482635498	 0,0000000000	-0,0015957447	 0,0026595744	-0,0062056743
 7,5533466339	 0,0000000000	-0,0017730497	 0,0033687942	-0,0063829790
 7,5584292412	 0,0000000000	-0,0015957447	 0,0037234041	-0,0065602842
 7,5635123253	 0,0001773050	-0,0015957447	 0,0040780143	-0,0063829790
 7,5685954094	 0,0001773050	-0,0015957447	 0,0044326242	-0,0065602842
 7,5736784935	 0,0001773050	-0,0015957447	 0,0049645388	-0,0067375889
 7,5787615776	 0,0001773050	-0,0014184398	 0,0053191488	-0,0070921988
 7,5838446617	 0,0001773050	-0,0015957447	 0,0058510639	-0,0074468087
 7,5889272690	 0,0001773050	-0,0014184398	 0,0060283686	-0,0076241139
 7,5940103531	 0,0001773050	-0,0014184398	 0,0063829785	-0,0078014187
 7,5990934372	 0,0001773050	-0,0014184398	 0,0063829785	-0,0078014187
 7,6041765213	 0,0001773050	-0,0014184398	 0,0067375884	-0,0079787234
 7,6092596054	 0,0001773050	-0,0014184398	 0,0069148936	-0,0081560286
 7,6143426895	 0,0001773050	-0,0014184398	 0,0072695035	-0,0083333338
 7,6194252968	 0,0001773050	-0,0014184398	 0,0072695035	-0,0081560286
 7,6245083809	 0,0001773050	-0,0014184398	 0,0069148936	-0,0081560286
 7,6295914650	 0,0001773050	-0,0014184398	 0,0067375884	-0,0079787234
 7,6346745491	 0,0001773050	-0,0012411348	 0,0065602837	-0,0078014187
 7,6397576332	 0,0001773050	-0,0012411348	 0,0065602837	-0,0078014187
 7,6448407173	 0,0001773050	-0,0012411348	 0,0063829785	-0,0078014187
 7,6499233246	 0,0001773050	-0,0010638299	 0,0060283686	-0,0076241139
 7,6550064087	 0,0001773050	-0,0010638299	 0,0056737587	-0,0074468087
 7,6600894928	 0,0001773050	-0,0010638299	 0,0054964540	-0,0074468087
 7,6651725769	 0,0001773050	-0,0010638299	 0,0051418440	-0,0072695040
 7,6702556610	 0,0000000000	-0,0008865249	 0,0046099289	-0,0069148941
 7,6753387451	 0,0000000000	-0,0009751815	 0,0040780143	-0,0065602842
 7,6804213524	 0,0000000000	-0,0010638299	 0,0035460992	-0,0060283691
 7,6855044365	 0,0000000000	-0,0010638299	 0,0031914893	-0,0058510643
 7,6905875206	-0,0001773050	-0,0010638299	 0,0030141843	-0,0056737592
 7,6956706047	-0,0001773050	-0,0010638299	 0,0033687942	-0,0056737592
 7,7007536888	-0,0001773050	-0,0007092199	 0,0039007091	-0,0056737592
 7,7058367729	-0,0001773050	-0,0007092199	 0,0040780143	-0,0058510643
 7,7109193802	-0,0003546099	-0,0007092199	 0,0042553190	-0,0056737592
 7,7160024643	-0,0003546099	-0,0005319149	 0,0044326242	-0,0054964544
 7,7210855484	-0,0005319149	-0,0005319149	 0,0046099289	-0,0054964544
 7,7261686325	-0,0005319149	-0,0005319149	 0,0047872341	-0,0053191492
 7,7312517166	-0,0006205694	-0,0005319149	 0,0047872341	-0,0053191492
 7,7363348007	-0,0007092240	-0,0005319149	 0,0051418440	-0,0054964544
 7,7414174080	-0,0007978702	-0,0005319149	 0,0053191488	-0,0056737592
 7,7465004921	-0,0008865248	-0,0005319149	 0,0054964540	-0,0062056743
 7,7515835762	-0,0008865248	-0,0005319149	 0,0058510639	-0,0067375889
 7,7566666603	-0,0008865248	-0,0005319149	 0,0060283686	-0,0074468087
 7,7617497444	-0,0008865248	-0,0008865249	 0,0058510639	-0,0079787234
 7,7668328285	-0,0008865248	-0,0010638299	 0,0056737587	-0,0081560286
 7,7719154358	-0,0009751731	-0,0008865332	 0,0054964540	-0,0086879442
 7,7769985199	-0,0010638298	-0,0007092199	 0,0053191488	-0,0090425536
 7,7820816040	-0,0010638298	-0,0010638299	 0,0049645388	-0,0093971640
 7,7871646881	-0,0010638298	-0,0010638299	 0,0044326242	-0,0097517734
 7,7922477722	-0,0010638298	-0,0010638299	 0,0039007091	-0,0099290786
 7,7973308563	-0,0010638298	-0,0011524823	 0,0031914893	-0,0102836881
 7,8024139404	-0,0010638298	-0,0012411348	 0,0024822694	-0,0104609933
 7,8074965477	-0,0012411347	-0,0012411348	 0,0019503545	-0,0108156037
 7,8125796318	-0,0012411347	-0,0012411348	 0,0010638298	-0,0111702131
 7,8176627159	-0,0012411347	-0,0012411348	 0,0005319149	-0,0115248235
 7,8227458000	-0,0012411347	-0,0012411348	 0,0000000000	-0,0117021287
 7,8278288841	-0,0012411347	-0,0012411348	-0,0010638298	-0,0117021287
 7,8329119682	-0,0012411347	-0,0014184398	-0,0015957446	-0,0117021287
 7,8379945755	-0,0012411347	-0,0014184398	-0,0024822694	-0,0115248235
 7,8430776596	-0,0012411347	-0,0014184398	-0,0028368793	-0,0117021287
 7,8481607437	-0,0012411347	-0,0015957447	-0,0035460992	-0,0117021287
 7,8532438278	-0,0012411347	-0,0015957447	-0,0047872341	-0,0115248235
 7,8583269119	-0,0012411347	-0,0015957447	-0,0053191488	-0,0115248235
 7,8634099960	-0,0010638298	-0,0015957447	-0,0063829785	-0,0111702131
 7,8684926033	-0,0010638298	-0,0015957447	-0,0070921984	-0,0109929089
 7,8735756874	-0,0010638298	-0,0015957447	-0,0076241135	-0,0106382985
 7,8786587715	-0,0008865248	-0,0015957447	-0,0085106380	-0,0104609933
 7,8837418556	-0,0008865248	-0,0015957447	-0,0093971631	-0,0101063838
 7,8888249397	-0,0008865248	-0,0015957447	-0,0099290777	-0,0099290786
 7,8939080238	-0,0008865248	-0,0015957447	-0,0101063829	-0,0099290786
 7,8989906311	-0,0008865248	-0,0015957447	-0,0101063829	-0,0099290786
 7,9040737152	-0,0008865248	-0,0017730497	-0,0102836881	-0,0099290786
 7,9091567993	-0,0008865248	-0,0017730497	-0,0104609923	-0,0099290786
 7,9142398834	-0,0007092198	-0,0017730497	-0,0104609923	-0,0101063838
 7,9193229675	-0,0005319149	-0,0017730497	-0,0104609923	-0,0102836881
 7,9244060516	-0,0005319149	-0,0017730497	-0,0104609923	-0,0104609933
 7,9294886589	-0,0005319149	-0,0017730497	-0,0104609923	-0,0108156037
 7,9345717430	-0,0005319149	-0,0017730497	-0,0102836881	-0,0111702131
 7,9396548271	-0,0005319149	-0,0017730497	-0,0097517725	-0,0117021287
 7,9447379112	-0,0005319149	-0,0017730497	-0,0093971631	-0,0120567381
 7,9498209953	-0,0003546099	-0,0017730497	-0,0088652484	-0,0124113485
 7,9549040794	-0,0003546099	-0,0019503547	-0,0085106380	-0,0127659580
 7,9599866867	-0,0001773050	-0,0017730497	-0,0083333328	-0,0129432632
 7,9650697708	-0,0001773050	-0,0017730497	-0,0081560286	-0,0134751778
 7,9701528549	-0,0001773050	-0,0017730497	-0,0076241135	-0,0134751778
 7,9752359390	-0,0001773050	-0,0019503547	-0,0069148936	-0,0136524830
 7,9803190231	-0,0001773050	-0,0017730497	-0,0068194203	-0,0136252049
 7,9854021072	 0,0000000000	-0,0017730497	-0,0067239470	-0,0135979268
 7,9904847145	 0,0000000000	-0,0017730497	-0,0066284827	-0,0135706512
 7,9955677986	 0,0000000000	-0,0017730497	-0,0065330094	-0,0135433731
 8,0006513596	 0,0000000000	-0,0015957447	-0,0064375271	-0,0135160924
 8,0057334900	 0,0000000000	-0,0015957447	-0,0063420718	-0,0134888194
 8,0108165741	 0,0000000000	-0,0015957447	-0,0062465985	-0,0134615413
 8,0158996582	 0,0001773050	-0,0015957447	-0,0061511252	-0,0134342632
 8,0209827423	 0,0001773050	-0,0015957447	-0,0060556519	-0,0134069851
 8,0260658264	 0,0001773050	-0,0014184398	-0,0059601786	-0,0133797070
 8,0311489105	 0,0001773050	-0,0014184398	-0,0058647053	-0,0133524288
 8,0362319946	 0,0001773050	-0,0014184398	-0,0057692320	-0,0133251507
 8,0413150787	 0,0001773050	-0,0014184398	-0,0056737587	-0,0132978726
 8,0463981628	 0,0001773050	-0,0014184398	-0,0062056738	-0,0127659580
 8,0514812469	 0,0001773050	-0,0014184398	-0,0065602837	-0,0124113485
 8,0565643311	 0,0001773050	-0,0014184398	-0,0069148936	-0,0120567381
 8,0616474152	 0,0001773050	-0,0012411348	-0,0070921984	-0,0117021287
 8,0667295456	 0,0001773050	-0,0012411348	-0,0072695035	-0,0113475183
 8,0718126297	 0,0001773050	-0,0012411348	-0,0070921984	-0,0108156037
 8,0768957138	 0,0001773050	-0,0010638299	-0,0070921984	-0,0106382985
 8,0819787979	 0,0001773050	-0,0010638299	-0,0069148936	-0,0102836881
 8,0870618820	 0,0001773050	-0,0010638299	-0,0063829785	-0,0102836881
 8,0921449661	 0,0001773050	-0,0007092199	-0,0056737587	-0,0102836881
 8,0972280502	 0,0001773050	-0,0008865249	-0,0053191488	-0,0102836881
 8,1023111343	 0,0000000000	-0,0007092199	-0,0049645388	-0,0102836881
 8,1073942184	 0,0000000000	-0,0010638299	-0,0046099289	-0,0099290786
 8,1124773026	 0,0000000000	-0,0010638299	-0,0044326242	-0,0097517734
 8,1175603867	-0,0001773050	-0,0005319149	-0,0037234041	-0,0093971640
 8,1226434708	-0,0001773050	-0,0007092199	-0,0030141843	-0,0090425536
 8,1277256012	-0,0001773050	-0,0007092199	-0,0024822694	-0,0086879442
 8,1328086853	-0,0001773050	-0,0007092199	-0,0015957446	-0,0083333338
 8,1378917694	-0,0003546099	-0,0005319149	-0,0008865248	-0,0083333338
 8,1429748535	-0,0003546099	-0,0005319149	-0,0001773050	-0,0079787234
 8,1480579376	-0,0005319149	-0,0005319149	 0,0008865248	-0,0078014187
 8,1531410217	-0,0005319149	-0,0005319149	 0,0014184397	-0,0076241139
 8,1582241058	-0,0005319149	-0,0005319149	 0,0021276595	-0,0074468087
 8,1633071899	-0,0006205674	-0,0005319149	 0,0031914893	-0,0072695040
 8,1683902740	-0,0007092198	-0,0005319149	 0,0042553190	-0,0072695040
 8,1734733582	-0,0007978723	-0,0005319149	 0,0051418440	-0,0072695040
 8,1785564423	-0,0008865248	-0,0005319149	 0,0063829785	-0,0074468087
 8,1836395264	-0,0008865248	-0,0005319149	 0,0070921984	-0,0074468087
 8,1887226105	-0,0008865248	-0,0005319149	 0,0076241135	-0,0070921988
 8,1938047409	-0,0009751690	-0,0006205591	 0,0085106380	-0,0070921988
 8,1988878250	-0,0010638298	-0,0007092199	 0,0092198579	-0,0069148941
 8,2039709091	-0,0010638298	-0,0007092199	 0,0097517725	-0,0065602842
 8,2090539932	-0,0012411347	-0,0007092199	 0,0104609923	-0,0063829790
 8,2141370773	-0,0012411347	-0,0008865249	 0,0111702122	-0,0062056743
 8,2192201614	-0,0012411347	-0,0008865249	 0,0118794320	-0,0060283691
 8,2243032455	-0,0012411347	-0,0010638299	 0,0125886519	-0,0058510643
 8,2293863297	-0,0012411347	-0,0010638299	 0,0132978717	-0,0054964544
 8,2344694138	-0,0012411347	-0,0010638299	 0,0134751769	-0,0051418440
 8,2395524979	-0,0014184397	-0,0010638299	 0,0140070915	-0,0047872341
 8,2446355820	-0,0014184397	-0,0010638299	 0,0141843967	-0,0046099294
 8,2497186661	-0,0014184397	-0,0010638299	 0,0143617019	-0,0042553195
 8,2548007965	-0,0014184397	-0,0010638299	 0,0145390071	-0,0040780143
 8,2598838806	-0,0014184397	-0,0012411348	 0,0147163114	-0,0039007093
 8,2649669647	-0,0014184397	-0,0012411348	 0,0150709217	-0,0037234044
 8,2700500488	-0,0014184397	-0,0012411348	 0,0150709217	-0,0035460994
 8,2751331329	-0,0014184397	-0,0012411348	 0,0152482269	-0,0033687945
 8,2802162170	-0,0014184397	-0,0012411348	 0,0156028364	-0,0031914895
 8,2852993011	-0,0014184397	-0,0012411348	 0,0156028364	-0,0030141845
 8,2903823853	-0,0012411347	-0,0014184398	 0,0157801416	-0,0028368796
 8,2954654694	-0,0012411347	-0,0014184398	 0,0159574468	-0,0028368796
 8,3005485535	-0,0012411347	-0,0014184398	 0,0159574468	-0,0026595746
 8,3056316376	-0,0012411347	-0,0014184398	 0,0163120572	-0,0024822697
 8,3107147217	-0,0012411347	-0,0014184398	 0,0163120572	-0,0023049647
 8,3157968521	-0,0012411347	-0,0014184398	 0,0164893605	-0,0023049647
 8,3208799362	-0,0012411347	-0,0014184398	 0,0166666657	-0,0021276597
 8,3259630203	-0,0012411347	-0,0014184398	 0,0168439709	-0,0021276597
 8,3310461044	-0,0012411347	-0,0014184398	 0,0170212761	-0,0021276597
 8,3361291885	-0,0012411347	-0,0014184398	 0,0170212761	-0,0021276597
 8,3412122726	-0,0012411347	-0,0014184398	 0,0168439709	-0,0023049647
 8,3462953568	-0,0010638298	-0,0012411348	 0,0168439709	-0,0024822697
 8,3513784409	-0,0010638298	-0,0012411348	 0,0166666657	-0,0024822697
 8,3564615250	-0,0010638298	-0,0012411348	 0,0163120572	-0,0026595746
 8,3615446091	-0,0010638298	-0,0012411348	 0,0161347520	-0,0030141845
 8,3666276932	-0,0010638298	-0,0012411348	 0,0159574468	-0,0030141845
 8,3717107773	-0,0008865248	-0,0012411348	 0,0156028364	-0,0031914895
 8,3767929077	-0,0008865248	-0,0010638299	 0,0152482269	-0,0033687945
 8,3818759918	-0,0008865248	-0,0008865249	 0,0147163114	-0,0033687945
 8,3869590759	-0,0008865248	-0,0010638299	 0,0141843967	-0,0035460994
 8,3920421600	-0,0008865248	-0,0010638299	 0,0138297873	-0,0037234044
 8,3971252441	-0,0008865248	-0,0005319149	 0,0134751769	-0,0039007093
 8,4022083282	-0,0008865248	-0,0005319149	 0,0131205674	-0,0040780143
 8,4072914124	-0,0008865248	-0,0005319149	 0,0129432622	-0,0044326242
 8,4123744965	-0,0008865248	-0,0003546099	 0,0125886519	-0,0046099294
 8,4174575806	-0,0008865248	-0,0003546099	 0,0122340424	-0,0047872341
 8,4225406647	-0,0008865248	-0,0003546099	 0,0117021278	-0,0049645393
 8,4276237488	-0,0008865248	-0,0000000000	 0,0113475174	-0,0049645393
 8,4327068329	-0,0008865248	-0,0000000000	 0,0108156027	-0,0049645393
 8,4377889633	-0,0008865248	 0,0001773050	 0,0102836881	-0,0049645393
 8,4428720474	-0,0008865248	 0,0001773050	 0,0095744682	-0,0049645393
 8,4479551315	-0,0008865248	 0,0003546099	 0,0090425527	-0,0049645393
 8,4530382156	-0,0008865248	 0,0003546099	 0,0086879432	-0,0046099294
 8,4581212997	-0,0008865248	 0,0007092199	 0,0083333328	-0,0047872341
 8,4632043839	-0,0008865248	 0,0007092199	 0,0079787234	-0,0047872341
 8,4682874680	-0,0008865248	 0,0008865249	 0,0076241135	-0,0049645393
 8,4733705521	-0,0010638298	 0,0008865249	 0,0074468083	-0,0051418440
 8,4784536362	-0,0010638298	 0,0010638299	 0,0070921984	-0,0051418440
 8,4835367203	-0,0010638298	 0,0014184398	 0,0069148936	-0,0054964544
 8,4886198044	-0,0010638298	 0,0014184398	 0,0065602837	-0,0056737592
 8,4937028885	-0,0012411347	 0,0014184398	 0,0058510639	-0,0058510643
 8,4987850189	-0,0012411347	 0,0015957447	 0,0056737587	-0,0060283691
 8,5038681030	-0,0012411347	 0,0017730497	 0,0053191488	-0,0062056743
 8,5089511871	-0,0014184397	 0,0017730497	 0,0049645388	-0,0062056743
 8,5140342712	-0,0014184397	 0,0021276597	 0,0047872341	-0,0063829790
 8,5191173553	-0,0015957446	 0,0021276597	 0,0046099289	-0,0065602842
 8,5242004395	-0,0015957446	 0,0023049647	 0,0046099289	-0,0067375889
 8,5292835236	-0,0017730496	 0,0024822697	 0,0046099289	-0,0069148941
 8,5343666077	-0,0017730496	 0,0026595746	 0,0047872341	-0,0070921988
 8,5394496918	-0,0019503545	 0,0026595746	 0,0047872341	-0,0074468087
 8,5445327759	-0,0019503545	 0,0028368796	 0,0047872341	-0,0078014187
 8,5496158600	-0,0021276595	 0,0030141845	 0,0047872341	-0,0079787234
 8,5546989441	-0,0021276595	 0,0033687945	 0,0047872341	-0,0083333338
 8,5597810745	-0,0023049645	 0,0035460994	 0,0049645388	-0,0085106390
 8,5648641586	-0,0023049645	 0,0035460994	 0,0051418440	-0,0086879442
 8,5699472427	-0,0023049645	 0,0035460994	 0,0051418440	-0,0088652484
 8,5750303268	-0,0024822694	 0,0035460994	 0,0051418440	-0,0090425536
 8,5801134109	-0,0026595744	 0,0037234044	 0,0051418440	-0,0092198588
 8,5851964951	-0,0026595744	 0,0039007093	 0,0047872341	-0,0093971640
 8,5902795792	-0,0026595744	 0,0040780143	 0,0044326242	-0,0093971640
 8,5953626633	-0,0028368793	 0,0042553195	 0,0042553190	-0,0093971640
 8,6004457474	-0,0028959810	 0,0043735228	 0,0037234041	-0,0095744682
 8,6055288315	-0,0029550826	 0,0044917261	 0,0031914893	-0,0095744682
 8,6106119156	-0,0030141843	 0,0046099294	 0,0026595744	-0,0093971640
 8,6156949997	-0,0030141843	 0,0046099294	 0,0023049645	-0,0093971640
 8,6207780838	-0,0030141843	 0,0048759117	 0,0015957446	-0,0092198588
 8,6258602142	-0,0030141843	 0,0051418440	 0,0012411347	-0,0090425536
 8,6309432983	-0,0031914893	 0,0051418440	 0,0005319149	-0,0090425536
 8,6360263824	-0,0031914893	 0,0053191492	 0,0003546099	-0,0090425536
 8,6411094666	-0,0031914893	 0,0051418440	-0,0001773050	-0,0090425536
 8,6461925507	-0,0031914893	 0,0052304966	-0,0005319149	-0,0092198588
 8,6512756348	-0,0031914893	 0,0053191492	-0,0010638298	-0,0090425536
 8,6563587189	-0,0031323876	 0,0053782510	-0,0014184397	-0,0090425536
 8,6614418030	-0,0030732860	 0,0054373527	-0,0017730496	-0,0090425536
 8,6665248871	-0,0030141843	 0,0054964544	-0,0021276595	-0,0093971640
 8,6716079712	-0,0030141843	 0,0056737592	-0,0021276595	-0,0095744682
 8,6766910553	-0,0028368793	 0,0054964544	-0,0023049645	-0,0097517734
 8,6817741394	-0,0028368793	 0,0053191492	-0,0024822694	-0,0097517734
 8,6868562698	-0,0028368793	 0,0051418440	-0,0028368793	-0,0099290786
 8,6919393539	-0,0028368793	 0,0051418440	-0,0031914893	-0,0099290786
 8,6970224380	-0,0026595744	 0,0051418440	-0,0031914893	-0,0099290786
 8,7021055222	-0,0024822694	 0,0049645393	-0,0035460992	-0,0101063838
 8,7071886063	-0,0024822694	 0,0046099294	-0,0035460992	-0,0101063838
 8,7122716904	-0,0023049645	 0,0046099294	-0,0039007091	-0,0099290786
 8,7173547745	-0,0023049645	 0,0044326242	-0,0039007091	-0,0097517734
 8,7224378586	-0,0023049645	 0,0044326242	-0,0042553190	-0,0099290786
 8,7275209427	-0,0021276595	 0,0054964544	-0,0044326242	-0,0099290786
 8,7326040268	-0,0019503545	 0,0054964544	-0,0046099289	-0,0102836881
 8,7376871109	-0,0019503545	 0,0053191492	-0,0046099289	-0,0106382985
 8,7427701950	-0,0015957446	 0,0054964544	-0,0047872341	-0,0108156037
 8,7478523254	-0,0014184397	 0,0056737592	-0,0049645388	-0,0111702131
 8,7529354095	-0,0012411347	 0,0060283691	-0,0051418440	-0,0111702131
 8,7580184937	-0,0012411347	 0,0060283691	-0,0051418440	-0,0111702131
 8,7631015778	-0,0005319149	 0,0063829790	-0,0056737587	-0,0117021287
 8,7681846619	-0,0005319149	 0,0063829790	-0,0058510639	-0,0118794329
 8,7732677460	-0,0003546099	 0,0063829790	-0,0058510639	-0,0120567381
 8,7783508301	-0,0001773050	 0,0062056743	-0,0058510639	-0,0122340433
 8,7834339142	 0,0000000000	 0,0062056743	-0,0058510639	-0,0122340433
 8,7885169983	 0,0001773050	 0,0062056743	-0,0062056738	-0,0120567381
 8,7936000824	 0,0003546099	 0,0057919626	-0,0062056738	-0,0120567381
 8,7986831665	 0,0005319149	 0,0053782510	-0,0060283686	-0,0122340433
 8,8037662506	 0,0007092198	 0,0049645393	-0,0060283686	-0,0124113485
 8,8088483810	 0,0008865248	 0,0047872341	-0,0060283686	-0,0125886528
 8,8139314651	 0,0010638298	 0,0046099294	-0,0058510639	-0,0127659580
 8,8190145493	 0,0012411347	 0,0046099294	-0,0056737587	-0,0129432632
 8,8240976334	 0,0012411347	 0,0047872341	-0,0058510639	-0,0131205684
 8,8291807175	 0,0012411347	 0,0047872341	-0,0056737587	-0,0132978726
 8,8342638016	 0,0014184397	 0,0047872341	-0,0056737587	-0,0132978726
 8,8393468857	 0,0015957446	 0,0046099294	-0,0056737587	-0,0131205684
 8,8444299698	 0,0017730496	 0,0044326242	-0,0060283686	-0,0131205684
 8,8495130539	 0,0017730496	 0,0040780143	-0,0063829785	-0,0125886528
 8,8545961380	 0,0017730496	 0,0039007093	-0,0063829785	-0,0124113485
 8,8596792221	 0,0019503545	 0,0037234044	-0,0062056738	-0,0122340433
 8,8647623062	 0,0019503545	 0,0037234044	-0,0062056738	-0,0120567381
 8,8698444366	 0,0021276595	 0,0037234044	-0,0062056738	-0,0118794329
 8,8749275208	 0,0021276595	 0,0035460994	-0,0058510639	-0,0118794329
 8,8800106049	 0,0021276595	 0,0035460994	-0,0058510639	-0,0117021287
 8,8850936890	 0,0021276595	 0,0035460994	-0,0056737587	-0,0115248235
 8,8901767731	 0,0021276595	 0,0035460994	-0,0054964540	-0,0113475183
 8,8952598572	 0,0021276595	 0,0033687945	-0,0054964540	-0,0111702131
 8,9003429413	 0,0019503545	 0,0033687945	-0,0051418440	-0,0109929089
 8,9054260254	 0,0019503545	 0,0033687945	-0,0049645388	-0,0108156037
 8,9105091095	 0,0019503545	 0,0033687945	-0,0042553190	-0,0106382985
 8,9155921936	 0,0019503545	 0,0031914895	-0,0040780143	-0,0104609933
 8,9206752777	 0,0017730496	 0,0031914895	-0,0037234041	-0,0101063838
 8,9257583618	 0,0015957446	 0,0033687945	-0,0033687942	-0,0099290786
 8,9308404922	 0,0015957446	 0,0031914895	-0,0028368793	-0,0097517734
 8,9359235764	 0,0015957446	 0,0028368796	-0,0024822694	-0,0097517734
 8,9410066605	 0,0015957446	 0,0028368796	-0,0019503545	-0,0095744682
 8,9460897446	 0,0014184397	 0,0026595746	-0,0014184397	-0,0093971640
 8,9511728287	 0,0014184397	 0,0028368796	-0,0010638298	-0,0092198588
 8,9562559128	 0,0012411347	 0,0028368796	-0,0007092198	-0,0090425536
 8,9613389969	 0,0012411347	 0,0026595746	-0,0001773050	-0,0086879442
