t	X1	Y1	X2	Y2
 5,3299870491	 0,0000000000	-0,0007142858	 0,0121784231	 0,0046369299
 5,3350682259	 0,0000000000	-0,0008928572	 0,0121561936	 0,0046406348
 5,3401489258	 0,0000000000	-0,0008928572	 0,0121339662	 0,0046443393
 5,3452301025	 0,0001785714	-0,0008928572	 0,0121117367	 0,0046480443
 5,3503112793	 0,0001785714	-0,0008928572	 0,0120895072	 0,0046517492
 5,3553919792	 0,0001785714	-0,0010714286	 0,0120672797	 0,0046554538
 5,3604731560	 0,0001785714	-0,0010714286	 0,0120450502	 0,0046591587
 5,3655543327	 0,0001785714	-0,0010714286	 0,0120228207	 0,0046628636
 5,3706350327	 0,0001785714	-0,0010714286	 0,0120005933	 0,0046665682
 5,3757162094	 0,0001785714	-0,0010714286	 0,0119783638	 0,0046702731
 5,3807973862	 0,0003571429	-0,0008928572	 0,0119561343	 0,0046739780
 5,3858780861	 0,0003571429	-0,0008928572	 0,0119339068	 0,0046776826
 5,3909592628	 0,0003571429	-0,0010714286	 0,0119116773	 0,0046813875
 5,3960404396	 0,0003571429	-0,0010714286	 0,0118894478	 0,0046850924
 5,4011211395	 0,0003571429	-0,0010714286	 0,0118672204	 0,0046887970
 5,4062023163	 0,0003571429	-0,0008928572	 0,0118449909	 0,0046925019
 5,4112834930	 0,0003571429	-0,0008928572	 0,0118227614	 0,0046962068
 5,4163641930	 0,0005357143	-0,0008928572	 0,0118005339	 0,0046999114
 5,4214453697	 0,0005357143	-0,0010714286	 0,0117783044	 0,0047036163
 5,4265265465	 0,0005357143	-0,0008928572	 0,0117560749	 0,0047073212
 5,4316072464	 0,0005357143	-0,0008928572	 0,0117338475	 0,0047110258
 5,4366884232	 0,0005357143	-0,0008928572	 0,0117116180	 0,0047147307
 5,4417695999	 0,0005357143	-0,0008928572	 0,0116893885	 0,0047184356
 5,4468502998	 0,0005357143	-0,0008928572	 0,0116671610	 0,0047221402
 5,4519314766	 0,0005357143	-0,0007142858	 0,0116449315	 0,0047258451
 5,4570126534	 0,0007142857	-0,0008928572	 0,0116227020	 0,0047295500
 5,4620933533	 0,0007142857	-0,0008928572	 0,0116004746	 0,0047332546
 5,4671745300	 0,0007142857	-0,0008928572	 0,0115782451	 0,0047369595
 5,4722557068	 0,0007142857	-0,0008928572	 0,0115560156	 0,0047406644
 5,4773364067	 0,0007142857	-0,0007142858	 0,0115337881	 0,0047443690
 5,4824175835	 0,0008928571	-0,0007142858	 0,0115115586	 0,0047480739
 5,4874987602	 0,0008928571	-0,0007142858	 0,0114893291	 0,0047517788
 5,4925794601	 0,0008928571	-0,0007142858	 0,0114671017	 0,0047554834
 5,4976606369	 0,0008928571	-0,0007142858	 0,0114448722	 0,0047591883
 5,5027418137	 0,0008928571	-0,0007142858	 0,0114226427	 0,0047628932
 5,5078225136	 0,0008928571	-0,0007142858	 0,0114004152	 0,0047665978
 5,5129036903	 0,0010714285	-0,0007142858	 0,0113781857	 0,0047703027
 5,5179848671	 0,0008928571	-0,0007142858	 0,0113559562	 0,0047740077
 5,5230655670	 0,0008928571	-0,0005357143	 0,0113337288	 0,0047777122
 5,5281467438	 0,0010714285	-0,0005357143	 0,0113114993	 0,0047814171
 5,5332279205	 0,0010714285	-0,0005357143	 0,0112892698	 0,0047851221
 5,5383086205	 0,0010714285	-0,0005357143	 0,0112670423	 0,0047888266
 5,5433897972	 0,0010714285	-0,0005357143	 0,0112448128	 0,0047925315
 5,5484709740	 0,0010714285	-0,0003571429	 0,0112225833	 0,0047962365
 5,5535516739	 0,0010714285	-0,0003571429	 0,0112003559	 0,0047999410
 5,5586328506	 0,0010714285	-0,0003571429	 0,0111781264	 0,0048036460
 5,5637140274	 0,0010714285	-0,0001785714	 0,0111558969	 0,0048073509
 5,5687947273	 0,0012500000	-0,0001785714	 0,0111336694	 0,0048110554
 5,5738759041	 0,0010714285	-0,0001785714	 0,0111114399	 0,0048147604
 5,5789570808	 0,0010714285	-0,0001785714	 0,0110892104	 0,0048184653
 5,5840377808	 0,0010714285	-0,0001785714	 0,0110669830	 0,0048221699
 5,5891189575	 0,0010714285	-0,0001785714	 0,0110447535	 0,0048258748
 5,5942001343	 0,0010714285	-0,0001785714	 0,0110225240	 0,0048295797
 5,5992808342	 0,0010714285	-0,0000000000	 0,0110002965	 0,0048332843
 5,6043620110	 0,0010714285	-0,0000000000	 0,0109780670	 0,0048369892
 5,6094431877	 0,0010714285	-0,0000000000	 0,0109558375	 0,0048406941
 5,6145238876	 0,0010714285	-0,0000000000	 0,0109336101	 0,0048443987
 5,6196050644	 0,0010714285	-0,0000000000	 0,0109113806	 0,0048481036
 5,6246862411	 0,0010714285	-0,0000000000	 0,0108891511	 0,0048518085
 5,6297669411	 0,0010714285	 0,0003571429	 0,0108669236	 0,0048555131
 5,6348481178	 0,0008928571	 0,0003571429	 0,0108446941	 0,0048592180
 5,6399292946	 0,0008928571	 0,0005357143	 0,0108224646	 0,0048629229
 5,6450099945	 0,0008928571	 0,0003571429	 0,0108002372	 0,0048666275
 5,6500911713	 0,0008928571	 0,0005357143	 0,0107780077	 0,0048703324
 5,6551723480	 0,0008928571	 0,0005357143	 0,0107557782	 0,0048740373
 5,6602530479	 0,0008928571	 0,0005357143	 0,0107335507	 0,0048777419
 5,6653342247	 0,0008928571	 0,0007142858	 0,0107113212	 0,0048814468
 5,6704154015	 0,0008928571	 0,0007142858	 0,0106890917	 0,0048851517
 5,6754961014	 0,0007142857	 0,0007142858	 0,0106668643	 0,0048888563
 5,6805772781	 0,0007142857	 0,0007142858	 0,0106446348	 0,0048925612
 5,6856584549	 0,0007142857	 0,0007142858	 0,0106224053	 0,0048962661
 5,6907391548	 0,0005357143	 0,0007142858	 0,0106001778	 0,0048999707
 5,6958203316	 0,0005357143	 0,0008928572	 0,0105779483	 0,0049036756
 5,7009015083	 0,0005357143	 0,0007142858	 0,0105557188	 0,0049073805
 5,7059822083	 0,0005357143	 0,0007142858	 0,0105334914	 0,0049110851
 5,7110633850	 0,0003571429	 0,0007142858	 0,0105112619	 0,0049147900
 5,7161445618	 0,0003571429	 0,0007142858	 0,0104890324	 0,0049184949
 5,7212252617	 0,0003571429	 0,0007142858	 0,0104668049	 0,0049221995
 5,7263064384	 0,0003571429	 0,0007142858	 0,0104445754	 0,0049259044
 5,7313876152	 0,0003571429	 0,0007142858	 0,0104223459	 0,0049296093
 5,7364683151	 0,0001785714	 0,0007142858	 0,0104001185	 0,0049333139
 5,7415494919	 0,0001785714	 0,0007142858	 0,0103778890	 0,0049370188
 5,7466306686	 0,0000000000	 0,0007142858	 0,0103556595	 0,0049407238
 5,7517113686	 0,0000000000	 0,0007142858	 0,0103334320	 0,0049444283
 5,7567925453	 0,0000000000	 0,0007142858	 0,0103112025	 0,0049481332
 5,7618737221	 0,0000000000	 0,0007142858	 0,0102889730	 0,0049518382
 5,7669544220	 0,0000000000	 0,0007142858	 0,0102667456	 0,0049555427
 5,7720355988	 0,0000000000	 0,0005357143	 0,0102445161	 0,0049592476
 5,7771167755	 0,0000000000	 0,0005357143	 0,0102222866	 0,0049629526
 5,7821974754	 0,0000000000	 0,0003571429	 0,0102000591	 0,0049666571
 5,7872786522	-0,0001785714	 0,0001785714	 0,0101778296	 0,0049703621
 5,7923598289	-0,0001785714	 0,0001785714	 0,0101556001	 0,0049740670
 5,7974405289	-0,0001785714	-0,0000000000	 0,0101333727	 0,0049777715
 5,8025217056	-0,0001785714	-0,0000000000	 0,0101111432	 0,0049814765
 5,8076028824	-0,0001785714	-0,0000000000	 0,0100889137	 0,0049851814
 5,8126835823	-0,0001785714	-0,0001785714	 0,0100666862	 0,0049888859
 5,8177647591	-0,0001785714	-0,0001785714	 0,0100444567	 0,0049925909
 5,8228459358	-0,0001785714	-0,0001785714	 0,0100222272	 0,0049962958
 5,8279266357	-0,0003571429	-0,0001785714	 0,0099999998	 0,0050000004
 5,8330078125	-0,0003571429	-0,0001785714	 0,0100531929	 0,0050126654
 5,8380889893	-0,0003571429	-0,0001785714	 0,0101063861	 0,0050253304
 5,8431696892	-0,0003571429	-0,0001785714	 0,0101595743	 0,0050379943
 5,8482508659	-0,0003571429	-0,0003571429	 0,0102127674	 0,0050506593
 5,8533320427	-0,0001785714	-0,0003571429	 0,0102659606	 0,0050633243
 5,8584127426	-0,0001785714	-0,0003571429	 0,0103191487	 0,0050759882
 5,8634939194	-0,0001785714	-0,0005357143	 0,0103723419	 0,0050886532
 5,8685750961	-0,0001785714	-0,0005357143	 0,0104255350	 0,0051013183
 5,8736557961	-0,0001785714	-0,0005357143	 0,0104787232	 0,0051139821
 5,8787369728	-0,0001785714	-0,0005357143	 0,0105319164	 0,0051266471
 5,8838181496	 0,0000000000	-0,0005357143	 0,0105851095	 0,0051393122
 5,8888988495	-0,0001785714	-0,0005357143	 0,0106382977	 0,0051519760
 5,8939800262	-0,0001785714	-0,0005357143	 0,0106914908	 0,0051646411
 5,8990612030	-0,0001785714	-0,0005357143	 0,0107446840	 0,0051773061
 5,9041419029	 0,0000000000	-0,0005357143	 0,0107978721	 0,0051899699
 5,9092230797	 0,0000000000	-0,0005357143	 0,0108510653	 0,0052026350
 5,9143042564	 0,0000000000	-0,0005357143	 0,0109042585	 0,0052153000
 5,9193849564	 0,0000000000	-0,0005357143	 0,0109574466	 0,0052279639
 5,9244661331	 0,0001785714	-0,0005357143	 0,0110106398	 0,0052406289
 5,9295473099	 0,0001785714	-0,0005357143	 0,0110638329	 0,0052532939
 5,9346280098	 0,0001785714	-0,0005357143	 0,0111170211	 0,0052659578
 5,9397091866	 0,0001785714	-0,0008928572	 0,0111702143	 0,0052786228
 5,9447903633	 0,0003571429	-0,0005357143	 0,0112234074	 0,0052912879
 5,9498710632	 0,0003571429	-0,0007142858	 0,0112765956	 0,0053039517
 5,9549522400	 0,0003571429	-0,0005357143	 0,0113297887	 0,0053166167
 5,9600334167	 0,0003571429	-0,0007142858	 0,0113829819	 0,0053292818
 5,9651141167	 0,0003571429	-0,0007142858	 0,0114361700	 0,0053419456
 5,9701952934	 0,0003571429	-0,0007142858	 0,0114893632	 0,0053546107
 5,9752764702	 0,0003571429	-0,0007142858	 0,0115425564	 0,0053672757
 5,9803571701	 0,0005357143	-0,0008928572	 0,0115957445	 0,0053799395
 5,9854383469	 0,0005357143	-0,0008928572	 0,0116489377	 0,0053926046
 5,9905195236	 0,0005357143	-0,0008928572	 0,0117021308	 0,0054052696
 5,9956002235	 0,0005357143	-0,0007142858	 0,0117553190	 0,0054179335
 6,0006814003	 0,0005357143	-0,0007142858	 0,0118085122	 0,0054305985
 6,0057625771	 0,0007142857	-0,0007142858	 0,0118617053	 0,0054432635
 6,0108432770	 0,0007142857	-0,0007142858	 0,0119148935	 0,0054559274
 6,0159244537	 0,0007142857	-0,0007142858	 0,0119680866	 0,0054685924
 6,0210056305	 0,0007142857	-0,0007142858	 0,0120212798	 0,0054812574
 6,0260863304	 0,0007142857	-0,0007142858	 0,0120744679	 0,0054939213
 6,0311675072	 0,0008928571	-0,0007142858	 0,0121276611	 0,0055065863
 6,0362486839	 0,0008928571	-0,0007142858	 0,0121808543	 0,0055192514
 6,0413293839	 0,0008928571	-0,0007142858	 0,0122340424	 0,0055319152
 6,0464105606	 0,0008928571	-0,0007142858	 0,0122872356	 0,0055445803
 6,0514917374	 0,0008928571	-0,0007142858	 0,0123404287	 0,0055572453
 6,0565724373	 0,0008928571	-0,0007142858	 0,0123936169	 0,0055699091
 6,0616536140	 0,0008928571	-0,0007142858	 0,0124468100	 0,0055825742
 6,0667347908	 0,0008928571	-0,0007142858	 0,0125000032	 0,0055952392
 6,0718154907	 0,0008928571	-0,0005357143	 0,0125531914	 0,0056079031
 6,0768966675	 0,0008928571	-0,0005357143	 0,0126063845	 0,0056205681
 6,0819778442	 0,0010714285	-0,0005357143	 0,0126595777	 0,0056332331
 6,0870585442	 0,0010714285	-0,0005357143	 0,0127127658	 0,0056458970
 6,0921397209	 0,0010714285	-0,0005357143	 0,0127659590	 0,0056585620
 6,0972208977	 0,0010714285	-0,0005357143	 0,0128191522	 0,0056712270
 6,1023015976	 0,0010714285	-0,0003571429	 0,0128723403	 0,0056838909
 6,1073827744	 0,0010714285	-0,0003571429	 0,0129255335	 0,0056965559
 6,1124639511	 0,0010714285	-0,0003571429	 0,0129787266	 0,0057092210
 6,1175446510	 0,0010714285	-0,0001785714	 0,0130319148	 0,0057218848
 6,1226258278	 0,0010714285	-0,0001785714	 0,0130851079	 0,0057345498
 6,1277070045	 0,0010714285	-0,0001785714	 0,0131383011	 0,0057472149
 6,1327877045	 0,0010714285	-0,0001785714	 0,0131914893	 0,0057598787
 6,1378688812	 0,0010714285	-0,0001785714	 0,0132446824	 0,0057725438
 6,1429500580	 0,0010714285	-0,0001785714	 0,0132978756	 0,0057852088
 6,1480307579	 0,0010714285	-0,0000000000	 0,0133510637	 0,0057978726
 6,1531119347	 0,0010714285	-0,0000000000	 0,0134042569	 0,0058105377
 6,1581931114	 0,0010714285	-0,0000000000	 0,0134574501	 0,0058232027
 6,1632738113	 0,0010714285	-0,0000000000	 0,0135106382	 0,0058358666
 6,1683549881	 0,0010714285	-0,0000000000	 0,0135638314	 0,0058485316
 6,1734361649	 0,0008928571	-0,0000000000	 0,0136170245	 0,0058611966
 6,1785168648	 0,0008928571	 0,0003571429	 0,0136702127	 0,0058738605
 6,1835980415	 0,0008928571	 0,0003571429	 0,0137234058	 0,0058865255
 6,1886792183	 0,0008928571	 0,0005357143	 0,0137765990	 0,0058991906
 6,1937599182	 0,0008928571	 0,0005357143	 0,0138297872	 0,0059118544
 6,1988410950	 0,0008928571	 0,0005357143	 0,0138829803	 0,0059245194
 6,2039222717	 0,0007142857	 0,0007142858	 0,0139361735	 0,0059371845
 6,2090029716	 0,0007142857	 0,0007142858	 0,0139893616	 0,0059498483
 6,2140841484	 0,0007142857	 0,0007142858	 0,0140425548	 0,0059625134
 6,2191653252	 0,0007142857	 0,0007142858	 0,0140957479	 0,0059751784
 6,2242460251	 0,0005357143	 0,0007142858	 0,0141489361	 0,0059878422
 6,2293272018	 0,0005357143	 0,0007142858	 0,0142021293	 0,0060005073
 6,2344083786	 0,0005357143	 0,0007142858	 0,0142553224	 0,0060131723
 6,2394890785	 0,0005357143	 0,0008928572	 0,0143085106	 0,0060258362
 6,2445702553	 0,0005357143	 0,0007142858	 0,0143617037	 0,0060385012
 6,2496514320	 0,0003571429	 0,0008928572	 0,0144148969	 0,0060511662
 6,2547321320	 0,0003571429	 0,0007142858	 0,0144680851	 0,0060638301
 6,2598133087	 0,0003571429	 0,0007142858	 0,0145212782	 0,0060764951
 6,2648944855	 0,0001785714	 0,0008928572	 0,0145744714	 0,0060891601
 6,2699751854	 0,0001785714	 0,0007142858	 0,0146276595	 0,0061018240
 6,2750563622	 0,0001785714	 0,0007142858	 0,0146808527	 0,0061144890
 6,2801375389	 0,0000000000	 0,0007142858	 0,0147340458	 0,0061271541
 6,2852182388	 0,0000000000	 0,0007142858	 0,0147872340	 0,0061398179
 6,2902994156	 0,0000000000	 0,0007142858	 0,0148404272	 0,0061524830
 6,2953805923	 0,0000000000	 0,0007142858	 0,0148936203	 0,0061651480
 6,3004612923	 0,0000000000	 0,0007142858	 0,0149468085	 0,0061778118
 6,3055424690	 0,0000000000	 0,0007142858	 0,0150000016	 0,0061904769
 6,3106236458	 0,0000000000	 0,0007142858	 0,0150531948	 0,0062031419
 6,3157043457	 0,0000000000	 0,0007142858	 0,0151063830	 0,0062158058
 6,3207855225	 0,0000000000	 0,0005357143	 0,0151595761	 0,0062284708
 6,3258666992	-0,0001785714	 0,0003571429	 0,0152127693	 0,0062411358
 6,3309473991	-0,0001785714	 0,0001785714	 0,0152659574	 0,0062537997
 6,3360285759	-0,0001785714	 0,0001785714	 0,0153191506	 0,0062664647
 6,3411097527	-0,0001785714	 0,0001785714	 0,0153723437	 0,0062791297
 6,3461904526	-0,0001785714	 0,0001785714	 0,0154255319	 0,0062917936
 6,3512716293	-0,0001785714	-0,0000000000	 0,0154787251	 0,0063044586
 6,3563528061	-0,0001785714	-0,0000000000	 0,0155319182	 0,0063171237
 6,3614335060	-0,0001785714	-0,0001785714	 0,0155851064	 0,0063297875
 6,3665146828	-0,0001785714	-0,0001785714	 0,0156382995	 0,0063424525
 6,3715958595	-0,0001785714	-0,0001785714	 0,0156914927	 0,0063551176
 6,3766765594	-0,0001785714	-0,0001785714	 0,0157446809	 0,0063677814
 6,3817577362	-0,0001785714	-0,0001785714	 0,0157978740	 0,0063804465
 6,3868389130	-0,0001785714	-0,0001785714	 0,0158510672	 0,0063931115
 6,3919196129	-0,0001785714	-0,0001785714	 0,0159042553	 0,0064057753
 6,3970007896	-0,0001785714	-0,0001785714	 0,0159574485	 0,0064184404
 6,4020819664	-0,0001785714	-0,0003571429	 0,0160106416	 0,0064311054
 6,4071626663	 0,0000000000	-0,0003571429	 0,0160638298	 0,0064437693
 6,4122438431	 0,0000000000	-0,0003571429	 0,0161170230	 0,0064564343
 6,4173250198	-0,0001785714	-0,0003571429	 0,0161702161	 0,0064690993
 6,4224057198	-0,0001785714	-0,0003571429	 0,0162234043	 0,0064817632
 6,4274868965	-0,0001785714	-0,0003571429	 0,0162765974	 0,0064944282
 6,4325680733	 0,0000000000	-0,0005357143	 0,0163297906	 0,0065070933
 6,4376487732	 0,0000000000	-0,0005357143	 0,0163829788	 0,0065197571
 6,4427299500	 0,0000000000	-0,0005357143	 0,0164361719	 0,0065324221
 6,4478111267	 0,0000000000	-0,0005357143	 0,0164893651	 0,0065450872
 6,4528918266	 0,0000000000	-0,0005357143	 0,0165425532	 0,0065577510
 6,4579730034	 0,0001785714	-0,0005357143	 0,0165957464	 0,0065704161
 6,4630541801	 0,0001785714	-0,0005357143	 0,0166489395	 0,0065830811
 6,4681348801	 0,0001785714	-0,0005357143	 0,0167021277	 0,0065957449
 6,4732160568	 0,0001785714	-0,0005357143	 0,0167553209	 0,0066084100
 6,4782972336	 0,0003571429	-0,0005357143	 0,0168085140	 0,0066210750
 6,4833779335	 0,0001785714	-0,0005357143	 0,0168617022	 0,0066337389
 6,4884591103	 0,0003571429	-0,0005357143	 0,0169148953	 0,0066464039
 6,4935402870	 0,0003571429	-0,0005357143	 0,0169680885	 0,0066590689
 6,4986209869	 0,0003571429	-0,0005357143	 0,0170212767	 0,0066717328
 6,5037021637	 0,0003571429	-0,0005357143	 0,0170744698	 0,0066843978
 6,5087833405	 0,0003571429	-0,0005357143	 0,0171276630	 0,0066970628
 6,5138640404	 0,0003571429	-0,0005357143	 0,0171808511	 0,0067097267
 6,5189452171	 0,0005357143	-0,0005357143	 0,0172340443	 0,0067223917
 6,5240263939	 0,0005357143	-0,0005357143	 0,0172872374	 0,0067350568
 6,5291070938	 0,0005357143	-0,0005357143	 0,0173404256	 0,0067477206
 6,5341882706	 0,0005357143	-0,0005357143	 0,0173936188	 0,0067603857
 6,5392694473	 0,0005357143	-0,0005357143	 0,0174468119	 0,0067730507
 6,5443501472	 0,0007142857	-0,0005357143	 0,0175000001	 0,0067857145
 6,5494313240	 0,0007142857	-0,0005357143	 0,0248214286	 0,0064285719
 6,5545125008	 0,0007142857	-0,0005357143	 0,0264285710	 0,0064285719
 6,5595932007	 0,0007142857	-0,0005357143	 0,0266071344	 0,0065624941
 6,5646743774	 0,0007142857	-0,0005357143	 0,0267857146	 0,0066964289
 6,5697550774	 0,0008928571	-0,0005357143	 0,0269642780	 0,0068303511
 6,5748362541	 0,0008928571	-0,0005357143	 0,0271428581	 0,0069642859
 6,5799174309	 0,0008928571	-0,0005357143	 0,0269642863	 0,0064285719
 6,5849981308	 0,0008928571	-0,0005357143	 0,0247099543	 0,0060379698
 6,5900793076	 0,0008928571	-0,0005357143	 0,0224554106	 0,0056473310
 6,5951604843	 0,0008928571	-0,0005357143	 0,0202008670	 0,0052566922
 6,6002411842	 0,0008928571	-0,0003571429	 0,0179465349	 0,0048660901
 6,6053223610	 0,0008928571	-0,0005357143	 0,0156919912	 0,0044754513
 6,6104035378	 0,0008928571	-0,0003571429	 0,0134374476	 0,0040848126
 6,6154842377	 0,0008928571	-0,0003571429	 0,0111831155	 0,0036942104
 6,6205654144	 0,0008928571	-0,0003571429	 0,0089285718	 0,0033035717
 6,6256465912	 0,0010714285	-0,0003571429	 0,0066740282	 0,0029129329
 6,6307272911	 0,0010714285	-0,0003571429	 0,0044196961	 0,0025223308
 6,6358084679	 0,0010714285	-0,0001785714	 0,0021651524	 0,0021316920
 6,6408896446	 0,0010714285	-0,0001785714	-0,0000893912	 0,0017410532
 6,6459703445	 0,0010714285	-0,0001785714	-0,0023437233	 0,0013504511
 6,6510515213	 0,0010714285	 0,0001785714	-0,0045982670	 0,0009598123
 6,6561326981	 0,0010714285	-0,0001785714	-0,0068528106	 0,0005691736
 6,6612133980	 0,0010714285	-0,0001785714	-0,0091071427	 0,0001785714
 6,6662945747	 0,0010714285	-0,0001785714	-0,0132142855	 0,0012500001
 6,6713757515	 0,0010714285	-0,0000000000	-0,0157142859	 0,0019642857
 6,6764564514	 0,0010714285	-0,0000000000	-0,0182142854	 0,0039285715
 6,6815376282	 0,0010714285	-0,0000000000	-0,0150486200	 0,0042857235
 6,6866188049	 0,0010714285	-0,0000000000	-0,0118829545	 0,0046428755
 6,6916995049	 0,0010714285	-0,0000000000	-0,0087175862	 0,0049999940
 6,6967806816	 0,0010714285	-0,0000000000	-0,0055519208	 0,0053571460
 6,7018618584	 0,0010714285	 0,0001785714	-0,0023862554	 0,0057142980
 6,7069425583	 0,0008928571	 0,0003571429	 0,0007791130	 0,0060714165
 6,7120237350	 0,0008928571	 0,0003571429	 0,0039447784	 0,0064285685
 6,7171049118	 0,0008928571	 0,0003571429	 0,0071104438	 0,0067857205
 6,7221856117	 0,0008928571	 0,0005357143	 0,0102758121	 0,0071428389
 6,7272667885	 0,0008928571	 0,0005357143	 0,0134414776	 0,0074999909
 6,7323479652	 0,0008928571	 0,0007142858	 0,0166071430	 0,0078571429
 6,7374286652	 0,0007142857	 0,0007142858	 0,0217854717	 0,0075892985
 6,7425098419	 0,0007142857	 0,0007142858	 0,0269642863	 0,0073214290
 6,7475910187	 0,0007142857	 0,0005357143	 0,0269266913	 0,0072932326
 6,7526717186	 0,0005357143	 0,0005357143	 0,0268890997	 0,0072650390
 6,7577528954	 0,0005357143	 0,0005357143	 0,0268515046	 0,0072368426
 6,7628340721	 0,0005357143	 0,0007142858	 0,0268139096	 0,0072086463
 6,7679147720	 0,0005357143	 0,0007142858	 0,0267763180	 0,0071804526
 6,7729959488	 0,0003571429	 0,0007142858	 0,0267387229	 0,0071522563
 6,7780771255	 0,0003571429	 0,0007142858	 0,0267011279	 0,0071240599
 6,7831578255	 0,0003571429	 0,0007142858	 0,0266635363	 0,0070958663
 6,7882390022	 0,0003571429	 0,0007142858	 0,0266259412	 0,0070676699
 6,7933201790	 0,0001785714	 0,0007142858	 0,0265883462	 0,0070394736
 6,7984008789	 0,0001785714	 0,0007142858	 0,0265507546	 0,0070112799
 6,8034820557	 0,0000000000	 0,0007142858	 0,0265131595	 0,0069830836
 6,8085632324	 0,0000000000	 0,0007142858	 0,0264755645	 0,0069548872
 6,8136439323	 0,0000000000	 0,0007142858	 0,0264379729	 0,0069266935
 6,8187251091	 0,0000000000	 0,0007142858	 0,0264003778	 0,0068984972
 6,8238062859	 0,0000000000	 0,0003571429	 0,0263627827	 0,0068703009
 6,8288869858	 0,0000000000	 0,0007142858	 0,0263251912	 0,0068421072
 6,8339681625	 0,0000000000	 0,0005357143	 0,0262875961	 0,0068139109
 6,8390493393	-0,0001785714	 0,0003571429	 0,0262500010	 0,0067857145
 6,8441300392	-0,0001785714	 0,0001785714	 0,0233928580	 0,0060714288
 6,8492112160	-0,0001785714	 0,0001785714	 0,0201785713	 0,0051785717
 6,8542923927	-0,0001785714	 0,0001785714	 0,0167857148	 0,0039285715
 6,8593730927	-0,0001785714	 0,0001785714	 0,0128571428	 0,0028571431
 6,8644542694	-0,0001785714	 0,0001785714	 0,0073214285	 0,0019642857
 6,8695354462	-0,0001785714	 0,0001190458	 0,0028571428	 0,0010714286
 6,8746161461	-0,0001785714	 0,0000595257	-0,0030357144	 0,0003571429
 6,8796973228	-0,0001785714	-0,0000000000	-0,0062500001	-0,0000000000
 6,8847784996	-0,0001785714	-0,0000000000	-0,0092857145	 0,0001785714
 6,8898591995	-0,0001785714	-0,0001785714	-0,0114285713	 0,0003571429
 6,8949403763	-0,0001785714	-0,0001785714	-0,0126785720	 0,0008928572
 6,9000215530	-0,0001785714	-0,0001785714	-0,0133928573	 0,0012500001
 6,9051022530	-0,0001785714	-0,0003571429	-0,0133928573	 0,0017857144
 6,9101834297	-0,0001785714	-0,0003571429	-0,0125000002	 0,0023214286
 6,9152646065	-0,0001785714	-0,0001785714	-0,0116071431	 0,0035714288
 6,9203453064	-0,0001785714	-0,0001785714	-0,0091071427	 0,0037500001
 6,9254264832	-0,0001785714	-0,0003571429	-0,0073214285	 0,0046428572
 6,9305076599	-0,0001785714	-0,0003571429	-0,0039285715	 0,0048214290
 6,9355883598	-0,0001785714	-0,0003571429	 0,0017857143	 0,0042857146
 6,9406695366	-0,0001785714	-0,0003571429	 0,0037500001	 0,0050000004
 6,9457507133	-0,0001785714	-0,0003571429	 0,0069642859	 0,0051785717
 6,9508314133	 0,0000000000	-0,0003571429	 0,0096428571	 0,0050000004
 6,9559125900	 0,0000000000	-0,0003571429	 0,0121428575	 0,0042857146
 6,9609937668	 0,0000000000	-0,0005357143	 0,0141071435	 0,0037500001
 6,9660744667	 0,0000000000	-0,0003571429	 0,0151785715	 0,0032142859
 6,9711556435	 0,0001785714	-0,0003571429	 0,0153571432	 0,0025000002
 6,9762368202	 0,0001785714	-0,0003571429	 0,0155654831	 0,0018154549
 6,9813175201	 0,0001785714	-0,0005357143	 0,0157738033	 0,0011309739
 6,9863986969	 0,0001785714	-0,0003571429	 0,0159821431	 0,0004464286
 6,9914798737	 0,0003571429	-0,0005357143	 0,0161904829	-0,0002381167
 6,9965605736	 0,0003571429	-0,0005357143	 0,0163988032	-0,0009225977
 7,0016417503	 0,0003571429	-0,0003571429	 0,0166071430	-0,0016071430
 7,0067229271	 0,0003571429	-0,0005357143	 0,0173214283	-0,0016071430
 7,0118036270	 0,0003571429	-0,0005357143	 0,0189731366	-0,0015625022
 7,0168848038	 0,0005357143	-0,0005357143	 0,0206249999	-0,0015178573
 7,0219659805	 0,0005357143	-0,0003571429	 0,0222768632	-0,0014732123
 7,0270466805	 0,0005357143	-0,0003571429	 0,0239285715	-0,0014285715
 7,0321278572	 0,0005357143	-0,0005357143	 0,0253571440	-0,0014285715
 7,0372090340	 0,0005357143	-0,0003571429	 0,0266071428	-0,0007142858
 7,0422897339	 0,0007142857	-0,0003571429	 0,0267857146	-0,0001785714
 7,0473709106	 0,0007142857	-0,0005357143	 0,0267857146	 0,0007142858
 7,0524520874	 0,0007142857	-0,0003571429	 0,0264285710	 0,0017857144
 7,0575327873	 0,0007142857	-0,0003571429	 0,0262500010	 0,0026785715
 7,0626139641	 0,0008928571	-0,0003571429	 0,0258928575	 0,0035714288
 7,0676951408	 0,0008928571	-0,0003571429	 0,0253571440	 0,0044642859
 7,0727758408	 0,0008928571	-0,0003571429	 0,0244642869	 0,0053571430
 7,0778570175	 0,0008928571	-0,0003571429	 0,0235714298	 0,0058928574
 7,0829381943	 0,0008928571	-0,0001785714	 0,0228571426	 0,0064285719
 7,0880188942	 0,0008928571	-0,0001785714	 0,0201785713	 0,0080357147
 7,0931000710	 0,0008928571	-0,0001785714	 0,0183928572	 0,0081250006
 7,0981812477	 0,0008928571	-0,0001785714	 0,0166071430	 0,0082142865
